NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
MACROMOLECULE METHYLATION%GOBP%GO:0043414	MACROMOLECULE METHYLATION%GOBP%GO:0043414		170	0.19579966	0.7532554	0.9798995	0.9770801	1.0	2850	tags=23%, list=22%, signal=29%	
POSITIVE REGULATION OF REGULATED SECRETORY PATHWAY%GOBP%GO:1903307	POSITIVE REGULATION OF REGULATED SECRETORY PATHWAY%GOBP%GO:1903307		23	0.27106988	0.75160384	0.8378906	0.97870916	1.0	1516	tags=17%, list=12%, signal=20%	
INTEGRIN CELL SURFACE INTERACTIONS%REACTOME%R-HSA-216083.3	INTEGRIN CELL SURFACE INTERACTIONS%REACTOME%R-HSA-216083.3		33	0.2554512	0.75159067	0.8706564	0.978197	1.0	413	tags=6%, list=3%, signal=6%	
NEGATIVE REGULATION OF GENE EXPRESSION, EPIGENETIC%GOBP%GO:0045814	NEGATIVE REGULATION OF GENE EXPRESSION, EPIGENETIC%GOBP%GO:0045814		65	0.22570017	0.75100285	0.9140893	0.97845656	1.0	3119	tags=28%, list=24%, signal=36%	
DNA REPLICATION INITIATION%GOBP%GO:0006270	DNA REPLICATION INITIATION%GOBP%GO:0006270		40	0.24634708	0.75086856	0.893578	0.978117	1.0	2478	tags=23%, list=19%, signal=28%	
SMOOTHENED SIGNALING PATHWAY%GOBP%GO:0007224	SMOOTHENED SIGNALING PATHWAY%GOBP%GO:0007224		20	0.2815284	0.74979913	0.8568738	0.97895694	1.0	2852	tags=30%, list=22%, signal=38%	
NUCLEOTIDE-BINDING OLIGOMERIZATION DOMAIN CONTAINING SIGNALING PATHWAY%GOBP%GO:0070423	NUCLEOTIDE-BINDING OLIGOMERIZATION DOMAIN CONTAINING SIGNALING PATHWAY%GOBP%GO:0070423		27	0.26729593	0.7487122	0.8354898	0.97983867	1.0	1154	tags=11%, list=9%, signal=12%	
ODONTOGENESIS%GOBP%GO:0042476	ODONTOGENESIS%GOBP%GO:0042476		22	0.27497342	0.74828917	0.8385321	0.97983176	1.0	2459	tags=27%, list=19%, signal=34%	
PID_EPHA_FWDPATHWAY%MSIGDB_C2%PID_EPHA_FWDPATHWAY	PID_EPHA_FWDPATHWAY%MSIGDB_C2%PID_EPHA_FWDPATHWAY		17	0.2947624	0.7481367	0.8047016	0.979491	1.0	3078	tags=35%, list=24%, signal=46%	
DISEASES ASSOCIATED WITH O-GLYCOSYLATION OF PROTEINS%REACTOME DATABASE ID RELEASE 75%3906995	DISEASES ASSOCIATED WITH O-GLYCOSYLATION OF PROTEINS%REACTOME DATABASE ID RELEASE 75%3906995		31	0.25656402	0.748063	0.8348794	0.9790689	1.0	2138	tags=19%, list=16%, signal=23%	
SYNTHESIS OF DNA%REACTOME DATABASE ID RELEASE 75%69239	SYNTHESIS OF DNA%REACTOME DATABASE ID RELEASE 75%69239		118	0.20474356	0.747794	0.96219933	0.9788978	1.0	2928	tags=25%, list=23%, signal=31%	
METHYLATION%GOBP%GO:0032259	METHYLATION%GOBP%GO:0032259		182	0.19066198	0.7474246	0.9898649	0.97885185	1.0	2918	tags=23%, list=22%, signal=29%	
TUMOR SUPPRESSOR ACTIVITY OF SMARCB1%WIKIPATHWAYS_20210210%WP4204%HOMO SAPIENS	TUMOR SUPPRESSOR ACTIVITY OF SMARCB1%WIKIPATHWAYS_20210210%WP4204%HOMO SAPIENS		20	0.28823256	0.74741507	0.80075186	0.97834426	1.0	438	tags=10%, list=3%, signal=10%	
PID_PI3K_PLC_TRK_PATHWAY%MSIGDB_C2%PID_PI3K_PLC_TRK_PATHWAY	PID_PI3K_PLC_TRK_PATHWAY%MSIGDB_C2%PID_PI3K_PLC_TRK_PATHWAY		23	0.27778435	0.7470335	0.8677043	0.97828776	1.0	2993	tags=39%, list=23%, signal=51%	
NEGATIVE REGULATION OF DOUBLE-STRAND BREAK REPAIR VIA HOMOLOGOUS RECOMBINATION%GOBP%GO:2000042	NEGATIVE REGULATION OF DOUBLE-STRAND BREAK REPAIR VIA HOMOLOGOUS RECOMBINATION%GOBP%GO:2000042		17	0.3010842	0.7470195	0.82649255	0.9777838	1.0	2534	tags=35%, list=20%, signal=44%	
NEGATIVE REGULATION OF CELLULAR RESPONSE TO GROWTH FACTOR STIMULUS%GOBP%GO:0090288	NEGATIVE REGULATION OF CELLULAR RESPONSE TO GROWTH FACTOR STIMULUS%GOBP%GO:0090288		87	0.21180509	0.74699306	0.9580292	0.9772936	1.0	3016	tags=26%, list=23%, signal=34%	
MIRNA REGULATION OF DNA DAMAGE RESPONSE%WIKIPATHWAYS_20210210%WP1530%HOMO SAPIENS	MIRNA REGULATION OF DNA DAMAGE RESPONSE%WIKIPATHWAYS_20210210%WP1530%HOMO SAPIENS		52	0.23019408	0.74623	0.899115	0.9777421	1.0	2464	tags=19%, list=19%, signal=24%	
NEGATIVE REGULATION OF TRANSLATIONAL INITIATION%GOBP%GO:0045947	NEGATIVE REGULATION OF TRANSLATIONAL INITIATION%GOBP%GO:0045947		17	0.29771927	0.7457243	0.82429904	0.9778712	1.0	2267	tags=24%, list=17%, signal=28%	
PID_INSULIN_PATHWAY%MSIGDB_C2%PID_INSULIN_PATHWAY	PID_INSULIN_PATHWAY%MSIGDB_C2%PID_INSULIN_PATHWAY		33	0.24836051	0.74412876	0.8770642	0.9793804	1.0	3308	tags=36%, list=25%, signal=49%	
REGULATION OF INSULIN RECEPTOR SIGNALING PATHWAY%GOBP%GO:0046626	REGULATION OF INSULIN RECEPTOR SIGNALING PATHWAY%GOBP%GO:0046626		33	0.25753388	0.74351734	0.8665448	0.97960436	1.0	524	tags=9%, list=4%, signal=9%	
BETA-CATENIN INDEPENDENT WNT SIGNALING%REACTOME%R-HSA-3858494.3	BETA-CATENIN INDEPENDENT WNT SIGNALING%REACTOME%R-HSA-3858494.3		118	0.20274739	0.7434814	0.96732026	0.97912663	1.0	2928	tags=23%, list=23%, signal=29%	
SPHINGOLIPID DE NOVO BIOSYNTHESIS%REACTOME DATABASE ID RELEASE 75%1660661	SPHINGOLIPID DE NOVO BIOSYNTHESIS%REACTOME DATABASE ID RELEASE 75%1660661		30	0.26338318	0.74338734	0.8621974	0.97873276	1.0	3202	tags=37%, list=25%, signal=49%	
BASE-EXCISION REPAIR%GOBP%GO:0006284	BASE-EXCISION REPAIR%GOBP%GO:0006284		53	0.22668211	0.74334747	0.90664274	0.9782558	1.0	3071	tags=26%, list=24%, signal=34%	
PROTEIN K11-LINKED UBIQUITINATION%GOBP%GO:0070979	PROTEIN K11-LINKED UBIQUITINATION%GOBP%GO:0070979		28	0.26007822	0.7427521	0.88539743	0.9784737	1.0	1856	tags=25%, list=14%, signal=29%	
REGULATION OF ORNITHINE DECARBOXYLASE (ODC)%REACTOME DATABASE ID RELEASE 75%350562	REGULATION OF ORNITHINE DECARBOXYLASE (ODC)%REACTOME DATABASE ID RELEASE 75%350562		49	0.23399	0.7425043	0.89642185	0.9782629	1.0	2876	tags=29%, list=22%, signal=37%	
NUCLEOTIDE-BINDING DOMAIN, LEUCINE RICH REPEAT CONTAINING RECEPTOR SIGNALING PATHWAY%GOBP%GO:0035872	NUCLEOTIDE-BINDING DOMAIN, LEUCINE RICH REPEAT CONTAINING RECEPTOR SIGNALING PATHWAY%GOBP%GO:0035872		28	0.2659903	0.7402817	0.8721374	0.9804992	1.0	1154	tags=11%, list=9%, signal=12%	
PEPTIDE CATABOLIC PROCESS%GOBP%GO:0043171	PEPTIDE CATABOLIC PROCESS%GOBP%GO:0043171		17	0.28851783	0.73977304	0.8113553	0.98060125	1.0	3255	tags=35%, list=25%, signal=47%	
HISTONE H3 DEACETYLATION%GOBP%GO:0070932	HISTONE H3 DEACETYLATION%GOBP%GO:0070932		15	0.29614156	0.73938525	0.8342967	0.9805511	1.0	2410	tags=27%, list=19%, signal=33%	
NEPHRON EPITHELIUM DEVELOPMENT%GOBP%GO:0072009	NEPHRON EPITHELIUM DEVELOPMENT%GOBP%GO:0072009		18	0.28194106	0.7391566	0.8220183	0.980313	1.0	74	tags=6%, list=1%, signal=6%	
PI3K-AKT-MTOR SIGNALING PATHWAY AND THERAPEUTIC OPPORTUNITIES%WIKIPATHWAYS_20210210%WP3844%HOMO SAPIENS	PI3K-AKT-MTOR SIGNALING PATHWAY AND THERAPEUTIC OPPORTUNITIES%WIKIPATHWAYS_20210210%WP3844%HOMO SAPIENS		23	0.27086732	0.7386397	0.86319846	0.98043483	1.0	2253	tags=26%, list=17%, signal=32%	
ARYL HYDROCARBON RECEPTOR NETPATH%WIKIPATHWAYS_20210210%WP2586%HOMO SAPIENS	ARYL HYDROCARBON RECEPTOR NETPATH%WIKIPATHWAYS_20210210%WP2586%HOMO SAPIENS		27	0.26433805	0.7384787	0.86388385	0.9801045	1.0	3293	tags=33%, list=25%, signal=45%	
MANNOSYLATION%GOBP%GO:0097502	MANNOSYLATION%GOBP%GO:0097502		19	0.2844337	0.7381001	0.8093385	0.9800434	1.0	1968	tags=21%, list=15%, signal=25%	
ACTIN FILAMENT BUNDLE ASSEMBLY%GOBP%GO:0051017	ACTIN FILAMENT BUNDLE ASSEMBLY%GOBP%GO:0051017		33	0.24998337	0.7373173	0.8646209	0.9804473	1.0	1550	tags=15%, list=12%, signal=17%	
INTRACELLULAR TRAFFICKING PROTEINS INVOLVED IN CMT NEUROPATHY%WIKIPATHWAYS_20210210%WP4856%HOMO SAPIENS	INTRACELLULAR TRAFFICKING PROTEINS INVOLVED IN CMT NEUROPATHY%WIKIPATHWAYS_20210210%WP4856%HOMO SAPIENS		19	0.27975503	0.7334205	0.8666667	0.9844518	1.0	2489	tags=26%, list=19%, signal=33%	
POSITIVE REGULATION OF LIPID KINASE ACTIVITY%GOBP%GO:0090218	POSITIVE REGULATION OF LIPID KINASE ACTIVITY%GOBP%GO:0090218		17	0.2891528	0.7326623	0.8389513	0.98484457	1.0	1423	tags=24%, list=11%, signal=26%	
SYNTHESIS OF SUBSTRATES IN N-GLYCAN BIOSYTHESIS%REACTOME DATABASE ID RELEASE 75%446219	SYNTHESIS OF SUBSTRATES IN N-GLYCAN BIOSYTHESIS%REACTOME DATABASE ID RELEASE 75%446219		53	0.22683969	0.7322024	0.92691624	0.98485607	1.0	2122	tags=19%, list=16%, signal=22%	
TRANSLATION OF STRUCTURAL PROTEINS%REACTOME DATABASE ID RELEASE 75%9694635	TRANSLATION OF STRUCTURAL PROTEINS%REACTOME DATABASE ID RELEASE 75%9694635		42	0.23540291	0.73215145	0.90405905	0.9843938	1.0	2122	tags=21%, list=16%, signal=26%	
CELL CYCLE%PANTHER PATHWAY%P00013	CELL CYCLE%PANTHER PATHWAY%P00013		15	0.3015769	0.730907	0.82251906	0.9852798	1.0	2790	tags=33%, list=22%, signal=42%	
PROTEIN N-LINKED GLYCOSYLATION VIA ASPARAGINE%GOBP%GO:0018279	PROTEIN N-LINKED GLYCOSYLATION VIA ASPARAGINE%GOBP%GO:0018279		24	0.26557115	0.730871	0.87873137	0.98479825	1.0	2121	tags=25%, list=16%, signal=30%	
TRANSLESION SYNTHESIS BY POLK%REACTOME%R-HSA-5655862.1	TRANSLESION SYNTHESIS BY POLK%REACTOME%R-HSA-5655862.1		17	0.28189945	0.73040175	0.84803003	0.9847973	1.0	3063	tags=35%, list=24%, signal=46%	
PKMTS METHYLATE HISTONE LYSINES%REACTOME%R-HSA-3214841.3	PKMTS METHYLATE HISTONE LYSINES%REACTOME%R-HSA-3214841.3		40	0.23785971	0.7302214	0.8992674	0.9844831	1.0	1254	tags=13%, list=10%, signal=14%	
CELLULAR RESPONSE TO CAMP%GOBP%GO:0071320	CELLULAR RESPONSE TO CAMP%GOBP%GO:0071320		17	0.2882855	0.7298691	0.81784385	0.9843808	1.0	3402	tags=35%, list=26%, signal=48%	
PI3K CASCADE%REACTOME%R-HSA-109704.5	PI3K CASCADE%REACTOME%R-HSA-109704.5		20	0.2795696	0.72764754	0.8715596	0.9863721	1.0	2060	tags=25%, list=16%, signal=30%	
PROTEIN IMPORT INTO PEROXISOME MEMBRANE%GOBP%GO:0045046	PROTEIN IMPORT INTO PEROXISOME MEMBRANE%GOBP%GO:0045046		22	0.27006084	0.7269266	0.84321225	0.9866295	1.0	1833	tags=18%, list=14%, signal=21%	
TRIF-DEPENDENT TOLL-LIKE RECEPTOR SIGNALING PATHWAY%GOBP%GO:0035666	TRIF-DEPENDENT TOLL-LIKE RECEPTOR SIGNALING PATHWAY%GOBP%GO:0035666		28	0.254151	0.7267217	0.89299613	0.9863401	1.0	1037	tags=14%, list=8%, signal=15%	
REGULATION OF CILIUM ASSEMBLY%GOBP%GO:1902017	REGULATION OF CILIUM ASSEMBLY%GOBP%GO:1902017		58	0.21890324	0.72669655	0.9357143	0.9858569	1.0	3301	tags=33%, list=25%, signal=44%	
DNA DOUBLE-STRAND BREAK REPAIR%REACTOME%R-HSA-5693532.3	DNA DOUBLE-STRAND BREAK REPAIR%REACTOME%R-HSA-5693532.3		135	0.19504368	0.7265328	0.9823009	0.9855063	1.0	2632	tags=21%, list=20%, signal=26%	
MULTICELLULAR ORGANISMAL HOMEOSTASIS%GOBP%GO:0048871	MULTICELLULAR ORGANISMAL HOMEOSTASIS%GOBP%GO:0048871		110	0.20134701	0.7263674	0.95621717	0.98518115	1.0	3572	tags=32%, list=28%, signal=44%	
REGULATION OF NOTCH SIGNALING PATHWAY%GOBP%GO:0008593	REGULATION OF NOTCH SIGNALING PATHWAY%GOBP%GO:0008593		58	0.22290227	0.7255265	0.9321739	0.9855876	1.0	3227	tags=33%, list=25%, signal=43%	
REGULATION OF APC C ACTIVATORS BETWEEN G1 S AND EARLY ANAPHASE%REACTOME%R-HSA-176408.3	REGULATION OF APC C ACTIVATORS BETWEEN G1 S AND EARLY ANAPHASE%REACTOME%R-HSA-176408.3		79	0.20893675	0.72551936	0.94862384	0.9850786	1.0	2928	tags=25%, list=23%, signal=32%	
MODULATION BY HOST OF SYMBIONT TRANSCRIPTION%GOBP%GO:0052472	MODULATION BY HOST OF SYMBIONT TRANSCRIPTION%GOBP%GO:0052472		22	0.2651166	0.72414315	0.8636364	0.98609656	1.0	1650	tags=23%, list=13%, signal=26%	
REGULATION OF CYSTEINE-TYPE ENDOPEPTIDASE ACTIVITY%GOBP%GO:2000116	REGULATION OF CYSTEINE-TYPE ENDOPEPTIDASE ACTIVITY%GOBP%GO:2000116		154	0.19051546	0.7229019	0.9852217	0.9869106	1.0	1263	tags=8%, list=10%, signal=9%	
ORGANIC HYDROXY COMPOUND TRANSPORT%GOBP%GO:0015850	ORGANIC HYDROXY COMPOUND TRANSPORT%GOBP%GO:0015850		55	0.22886783	0.7225715	0.92248064	0.9867589	1.0	850	tags=11%, list=7%, signal=12%	
CYTOCHROME COMPLEX ASSEMBLY%GOBP%GO:0017004	CYTOCHROME COMPLEX ASSEMBLY%GOBP%GO:0017004		31	0.24901694	0.7220912	0.88682747	0.986745	1.0	1804	tags=19%, list=14%, signal=22%	
HISTONE LYSINE METHYLATION%GOBP%GO:0034968	HISTONE LYSINE METHYLATION%GOBP%GO:0034968		40	0.23640247	0.7219487	0.9066667	0.9863679	1.0	4666	tags=50%, list=36%, signal=78%	
RESPIRATORY ELECTRON TRANSPORT%REACTOME%R-HSA-611105.3	RESPIRATORY ELECTRON TRANSPORT%REACTOME%R-HSA-611105.3		90	0.20384254	0.72169185	0.96391755	0.98611915	1.0	1804	tags=13%, list=14%, signal=15%	
PROXIMAL TUBULE TRANSPORT%WIKIPATHWAYS_20210210%WP4917%HOMO SAPIENS	PROXIMAL TUBULE TRANSPORT%WIKIPATHWAYS_20210210%WP4917%HOMO SAPIENS		22	0.27093482	0.7202876	0.86520946	0.9870773	1.0	1672	tags=14%, list=13%, signal=16%	
PEPTIDYL-LYSINE DIMETHYLATION%GOBP%GO:0018027	PEPTIDYL-LYSINE DIMETHYLATION%GOBP%GO:0018027		15	0.29068947	0.7199129	0.8349146	0.9869307	1.0	4666	tags=60%, list=36%, signal=94%	
DNA DUPLEX UNWINDING%GOBP%GO:0032508	DNA DUPLEX UNWINDING%GOBP%GO:0032508		50	0.22439098	0.718875	0.93862814	0.9874924	1.0	2553	tags=20%, list=20%, signal=25%	
SARS-COV-2 INFECTION%REACTOME DATABASE ID RELEASE 75%9694516	SARS-COV-2 INFECTION%REACTOME DATABASE ID RELEASE 75%9694516		62	0.21612443	0.7183373	0.94234234	0.98752946	1.0	2201	tags=23%, list=17%, signal=27%	
HALLMARK_COAGULATION%MSIGDB_C2%HALLMARK_COAGULATION	HALLMARK_COAGULATION%MSIGDB_C2%HALLMARK_COAGULATION		46	0.2268393	0.7167676	0.92957747	0.98863953	1.0	2970	tags=24%, list=23%, signal=31%	
GLYCOSYLATION AND RELATED CONGENITAL DEFECTS%WIKIPATHWAYS_20210210%WP4521%HOMO SAPIENS	GLYCOSYLATION AND RELATED CONGENITAL DEFECTS%WIKIPATHWAYS_20210210%WP4521%HOMO SAPIENS		21	0.2732212	0.7152118	0.87376726	0.98973316	1.0	2297	tags=24%, list=18%, signal=29%	
GENES INVOLVED IN MALE INFERTILITY%WIKIPATHWAYS_20210210%WP4673%HOMO SAPIENS	GENES INVOLVED IN MALE INFERTILITY%WIKIPATHWAYS_20210210%WP4673%HOMO SAPIENS		56	0.21779521	0.7147257	0.9371728	0.9896799	1.0	3121	tags=30%, list=24%, signal=40%	
MODULATION BY HOST OF VIRAL TRANSCRIPTION%GOBP%GO:0043921	MODULATION BY HOST OF VIRAL TRANSCRIPTION%GOBP%GO:0043921		22	0.2651166	0.7147035	0.887522	0.98918414	1.0	1650	tags=23%, list=13%, signal=26%	
VIRAL BUDDING%GOBP%GO:0046755	VIRAL BUDDING%GOBP%GO:0046755		23	0.2659423	0.7125445	0.8804348	0.9908054	1.0	648	tags=9%, list=5%, signal=9%	
REGULATION OF PHAGOCYTOSIS%GOBP%GO:0050764	REGULATION OF PHAGOCYTOSIS%GOBP%GO:0050764		48	0.2224003	0.7108508	0.9250871	0.99195236	1.0	2003	tags=15%, list=15%, signal=17%	
B CELL DIFFERENTIATION%GOBP%GO:0030183	B CELL DIFFERENTIATION%GOBP%GO:0030183		46	0.22521831	0.71078247	0.9179487	0.99150074	1.0	1976	tags=15%, list=15%, signal=18%	
REELIN SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%REELIN SIGNALING PATHWAY	REELIN SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%REELIN SIGNALING PATHWAY		24	0.2603083	0.7101164	0.88505745	0.99163234	1.0	2419	tags=29%, list=19%, signal=36%	
SWITCHING OF ORIGINS TO A POST-REPLICATIVE STATE%REACTOME DATABASE ID RELEASE 75%69052	SWITCHING OF ORIGINS TO A POST-REPLICATIVE STATE%REACTOME DATABASE ID RELEASE 75%69052		89	0.2005159	0.7100204	0.966899	0.9912102	1.0	2928	tags=24%, list=23%, signal=30%	
REGULATION OF CAMP-MEDIATED SIGNALING%GOBP%GO:0043949	REGULATION OF CAMP-MEDIATED SIGNALING%GOBP%GO:0043949		18	0.2800678	0.71002	0.86372006	0.9906973	1.0	1538	tags=17%, list=12%, signal=19%	
POSITIVE REGULATION OF CYSTEINE-TYPE ENDOPEPTIDASE ACTIVITY%GOBP%GO:2001056	POSITIVE REGULATION OF CYSTEINE-TYPE ENDOPEPTIDASE ACTIVITY%GOBP%GO:2001056		110	0.19317417	0.709998	0.97952217	0.99020654	1.0	1175	tags=8%, list=9%, signal=9%	
GLOMERULUS DEVELOPMENT%GOBP%GO:0032835	GLOMERULUS DEVELOPMENT%GOBP%GO:0032835		15	0.28989992	0.70953965	0.84660196	0.99011815	1.0	1007	tags=13%, list=8%, signal=14%	
NEGATIVE REGULATION OF NOTCH SIGNALING PATHWAY%GOBP%GO:0045746	NEGATIVE REGULATION OF NOTCH SIGNALING PATHWAY%GOBP%GO:0045746		15	0.28961143	0.70948786	0.86491555	0.98966473	1.0	1385	tags=13%, list=11%, signal=15%	
PID_A6B1_A6B4_INTEGRIN_PATHWAY%MSIGDB_C2%PID_A6B1_A6B4_INTEGRIN_PATHWAY	PID_A6B1_A6B4_INTEGRIN_PATHWAY%MSIGDB_C2%PID_A6B1_A6B4_INTEGRIN_PATHWAY		18	0.272208	0.70895535	0.85714287	0.9896834	1.0	2919	tags=33%, list=23%, signal=43%	
MUSCLE CONTRACTION%REACTOME%R-HSA-397014.3	MUSCLE CONTRACTION%REACTOME%R-HSA-397014.3		90	0.19970098	0.70784414	0.9752212	0.990226	1.0	1780	tags=13%, list=14%, signal=15%	
IN UTERO EMBRYONIC DEVELOPMENT%GOBP%GO:0001701	IN UTERO EMBRYONIC DEVELOPMENT%GOBP%GO:0001701		32	0.24435967	0.7076307	0.8998145	0.9899128	1.0	1007	tags=13%, list=8%, signal=14%	
TRAF6 MEDIATED NF-KB ACTIVATION%REACTOME DATABASE ID RELEASE 75%933542	TRAF6 MEDIATED NF-KB ACTIVATION%REACTOME DATABASE ID RELEASE 75%933542		22	0.26548293	0.7064434	0.88247013	0.99050677	1.0	1325	tags=18%, list=10%, signal=20%	
FRAGILE X SYNDROME %WIKIPATHWAYS_20210210%WP4549%HOMO SAPIENS	FRAGILE X SYNDROME %WIKIPATHWAYS_20210210%WP4549%HOMO SAPIENS		73	0.2042659	0.70637536	0.95840865	0.99006283	1.0	2993	tags=26%, list=23%, signal=34%	
MODULATION OF TRANSCRIPTION IN OTHER ORGANISM INVOLVED IN SYMBIOTIC INTERACTION%GOBP%GO:0052312	MODULATION OF TRANSCRIPTION IN OTHER ORGANISM INVOLVED IN SYMBIOTIC INTERACTION%GOBP%GO:0052312		22	0.2651166	0.7049907	0.89928055	0.99079907	1.0	1650	tags=23%, list=13%, signal=26%	
TRANSLESION SYNTHESIS BY REV1%REACTOME%R-HSA-110312.1	TRANSLESION SYNTHESIS BY REV1%REACTOME%R-HSA-110312.1		16	0.28296766	0.7049496	0.85880077	0.9903263	1.0	664	tags=13%, list=5%, signal=13%	
NEGATIVE REGULATION OF MACROAUTOPHAGY%GOBP%GO:0016242	NEGATIVE REGULATION OF MACROAUTOPHAGY%GOBP%GO:0016242		24	0.25373426	0.7042706	0.88509876	0.9904318	1.0	1835	tags=21%, list=14%, signal=24%	
LDL CLEARANCE%REACTOME DATABASE ID RELEASE 75%8964038	LDL CLEARANCE%REACTOME DATABASE ID RELEASE 75%8964038		16	0.27935886	0.7038026	0.8843137	0.9903531	1.0	2737	tags=19%, list=21%, signal=24%	
DNA MODIFICATION%GOBP%GO:0006304	DNA MODIFICATION%GOBP%GO:0006304		71	0.20250826	0.70329154	0.95729536	0.99029213	1.0	2096	tags=15%, list=16%, signal=18%	
VITAMIN A AND CAROTENOID METABOLISM%WIKIPATHWAYS_20210210%WP716%HOMO SAPIENS	VITAMIN A AND CAROTENOID METABOLISM%WIKIPATHWAYS_20210210%WP716%HOMO SAPIENS		15	0.28414145	0.7032489	0.87310606	0.989821	1.0	209	tags=7%, list=2%, signal=7%	
TICAM1, RIP1-MEDIATED IKK COMPLEX RECRUITMENT%REACTOME DATABASE ID RELEASE 75%168927	TICAM1, RIP1-MEDIATED IKK COMPLEX RECRUITMENT%REACTOME DATABASE ID RELEASE 75%168927		19	0.2688185	0.7030845	0.88653845	0.9894562	1.0	1154	tags=16%, list=9%, signal=17%	
REGULATION OF RAC1 ACTIVITY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%REGULATION OF RAC1 ACTIVITY	REGULATION OF RAC1 ACTIVITY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%REGULATION OF RAC1 ACTIVITY		31	0.24146737	0.702085	0.90789473	0.9898565	1.0	2531	tags=29%, list=20%, signal=36%	
MEMBRANE LIPID BIOSYNTHETIC PROCESS%GOBP%GO:0046467	MEMBRANE LIPID BIOSYNTHETIC PROCESS%GOBP%GO:0046467		93	0.19740734	0.700754	0.98523986	0.99053895	1.0	550	tags=6%, list=4%, signal=7%	
HEMATOPOIETIC PROGENITOR CELL DIFFERENTIATION%GOBP%GO:0002244	HEMATOPOIETIC PROGENITOR CELL DIFFERENTIATION%GOBP%GO:0002244		21	0.2652362	0.7004964	0.88724583	0.990259	1.0	1747	tags=14%, list=13%, signal=16%	
DNA IR-DAMAGE AND CELLULAR RESPONSE VIA ATR%WIKIPATHWAYS_20210210%WP4016%HOMO SAPIENS	DNA IR-DAMAGE AND CELLULAR RESPONSE VIA ATR%WIKIPATHWAYS_20210210%WP4016%HOMO SAPIENS		63	0.20839086	0.7004475	0.9619565	0.9897944	1.0	1650	tags=13%, list=13%, signal=14%	
NEGATIVE REGULATION OF CELLULAR CARBOHYDRATE METABOLIC PROCESS%GOBP%GO:0010677	NEGATIVE REGULATION OF CELLULAR CARBOHYDRATE METABOLIC PROCESS%GOBP%GO:0010677		22	0.25742453	0.69972533	0.91840607	0.9898992	1.0	522	tags=9%, list=4%, signal=9%	
IONOTROPIC GLUTAMATE RECEPTOR PATHWAY%PANTHER PATHWAY%P00037	IONOTROPIC GLUTAMATE RECEPTOR PATHWAY%PANTHER PATHWAY%P00037		18	0.27217382	0.6996932	0.88235295	0.9894178	1.0	3321	tags=33%, list=26%, signal=45%	
PID_EPHRINB_REV_PATHWAY%MSIGDB_C2%PID_EPHRINB_REV_PATHWAY	PID_EPHRINB_REV_PATHWAY%MSIGDB_C2%PID_EPHRINB_REV_PATHWAY		18	0.26733378	0.6996206	0.87454545	0.98897916	1.0	1835	tags=17%, list=14%, signal=19%	
POSITIVE REGULATION OF PEPTIDE SECRETION%GOBP%GO:0002793	POSITIVE REGULATION OF PEPTIDE SECRETION%GOBP%GO:0002793		63	0.20808502	0.69918245	0.9458988	0.98883617	1.0	1449	tags=14%, list=11%, signal=16%	
POSITIVE REGULATION OF PHOSPHATIDYLINOSITOL 3-KINASE SIGNALING%GOBP%GO:0014068	POSITIVE REGULATION OF PHOSPHATIDYLINOSITOL 3-KINASE SIGNALING%GOBP%GO:0014068		46	0.22023766	0.69703007	0.94584835	0.9901855	1.0	3078	tags=30%, list=24%, signal=40%	
FGFR1 MUTANT RECEPTOR ACTIVATION%REACTOME%R-HSA-1839124.2	FGFR1 MUTANT RECEPTOR ACTIVATION%REACTOME%R-HSA-1839124.2		19	0.265075	0.6969974	0.87747747	0.98970485	1.0	3753	tags=53%, list=29%, signal=74%	
POSITIVE REGULATION OF TOLL-LIKE RECEPTOR SIGNALING PATHWAY%GOBP%GO:0034123	POSITIVE REGULATION OF TOLL-LIKE RECEPTOR SIGNALING PATHWAY%GOBP%GO:0034123		20	0.2654669	0.69667333	0.8792453	0.98947084	1.0	4173	tags=40%, list=32%, signal=59%	
RESPONSE TO CAMP%GOBP%GO:0051591	RESPONSE TO CAMP%GOBP%GO:0051591		21	0.25799194	0.6966199	0.8944338	0.98900706	1.0	3617	tags=38%, list=28%, signal=53%	
PROTEIN TARGETING TO PEROXISOME%GOBP%GO:0006625	PROTEIN TARGETING TO PEROXISOME%GOBP%GO:0006625		30	0.23575531	0.69512916	0.90017825	0.9897798	1.0	2160	tags=20%, list=17%, signal=24%	
PROTEIN ALKYLATION%GOBP%GO:0008213	PROTEIN ALKYLATION%GOBP%GO:0008213		83	0.19620354	0.69399196	0.980531	0.99018127	1.0	1696	tags=14%, list=13%, signal=17%	
CELL-CELL ADHESION VIA PLASMA-MEMBRANE ADHESION MOLECULES%GOBP%GO:0098742	CELL-CELL ADHESION VIA PLASMA-MEMBRANE ADHESION MOLECULES%GOBP%GO:0098742		60	0.21074656	0.6935442	0.9538745	0.99005556	1.0	1268	tags=10%, list=10%, signal=11%	
